Episode,Reward,Epsilon
3418,0.28284503519535065,0.5047619388280038
3419,0.4815503656864166,0.5046609864402382
3420,0.303926819935441,0.5045600542429501
3421,0.04033648315817118,0.5044591422321015
3422,0.16308521945029497,0.5043582504036551
3423,0.40309757832437754,0.5042573787535743
3424,0.10363028291612864,0.5041565272778237
3425,0.3819618271663785,0.5040556959723681
3426,0.1788041815161705,0.5039548848331736
3427,0.0037626707926392555,0.503854093856207
3428,0.056868950836360455,0.5037533230374358
3429,0.38310345355421305,0.5036525723728283
3430,0.10893929470330477,0.5035518418583538
3431,0.11601159069687128,0.5034511314899821
3432,0.2104712314903736,0.5033504412636841
3433,0.2077946960926056,0.5032497711754313
3434,0.1578168487176299,0.5031491212211963
3435,0.3467023391276598,0.5030484913969521
3436,0.24967901222407818,0.5029478816986727
3437,0.5425718203186989,0.5028472921223329
3438,0.07861934043467045,0.5027467226639085
3439,0.22804782632738352,0.5026461733193758
3440,0.14580979198217392,0.5025456440847119
3441,0.021636348217725754,0.5024451349558949
3442,0.8512399718165398,0.5023446459289038
3443,0.08028381690382957,0.502244176999718
3444,0.29121543280780315,0.5021437281643181
3445,0.05289636645466089,0.5020432994186852
3446,0.10074161645025015,0.5019428907588015
3447,0.5852673901244998,0.5018425021806497
3448,0.11345922108739614,0.5017421336802136
3449,0.08202434796839952,0.5016417852534776
3450,0.09580947458744049,0.5015414568964269
3451,0.07014201395213604,0.5014411486050476
3452,0.0037235133349895477,0.5013408603753267
3453,0.5876119658350945,0.5012405922032516
3454,0.33549097646027803,0.5011403440848109
3455,0.2563882088288665,0.501040116015994
3456,0.4394249515607953,0.5009399079927908
3457,0.25704733189195395,0.5008397200111923
3458,0.3060547709465027,0.50073955206719
3459,0.4618830420076847,0.5006394041567765
3460,0.12881459388881922,0.5005392762759452
3461,0.1169690303504467,0.50043916842069
3462,0.2362785181030631,0.5003390805870059
3463,0.4163329191505909,0.5002390127708886
3464,0.064941450022161,0.5001389649683344
3465,0.061584909446537495,0.5000389371753408
3466,0.181696985848248,0.4999389293879057
3467,0.02920237835496664,0.49983894160202813
3468,0.3545933309942484,0.49973897381370774
3469,0.2899343827739358,0.499639026018945
3470,0.19788945745676756,0.4995390982137412
3471,0.06900050397962332,0.49943919039409845
3472,0.0463646212592721,0.49933930255601966
3473,0.2071179309859872,0.49923943469550847
3474,0.09193066507577896,0.4991395868085694
3475,0.08201844338327646,0.4990397588912077
3476,0.0034842267632484436,0.4989399509394295
3477,0.40617842599749565,0.4988401629492416
3478,0.05825021956115961,0.4987403949166518
3479,0.46158558782190084,0.49864064683766846
3480,0.2783036809414625,0.4985409187083009
3481,0.3692697985097766,0.49844121052455925
3482,0.10075106751173735,0.4983415222824544
3483,0.020832091569900513,0.4982418539779979
3484,0.4077598387375474,0.49814220560720235
3485,0.26831929199397564,0.4980425771660809
3486,0.28850448690354824,0.4979429686506477
3487,0.14151376485824585,0.4978433800569176
3488,0.13607214204967022,0.49774381138090623
3489,0.020998515188694,0.49764426261863004
3490,0.22649043053388596,0.4975447337661063
3491,0.028467650525271893,0.4974452248193531
3492,0.06846811342984438,0.49734573577438923
3493,0.11591920256614685,0.49724626662723437
3494,0.2643552329391241,0.4971468173739089
3495,0.12906023394316435,0.49704738801043413
3496,0.29286428168416023,0.49694797853283207
3497,0.34877130668610334,0.4968485889371255
3498,0.07153628673404455,0.4967492192193381
3499,0.3640159834176302,0.49664986937549427
3500,0.9698037561029196,0.4965505394016192
3501,0.4261755608022213,0.49645122929373886
3502,0.1820793729275465,0.4963519390478801
3503,0.19739236775785685,0.49625266866007056
3504,0.28163961227983236,0.49615341812633856
3505,0.29752308037132025,0.4960541874427133
3506,0.2617261679843068,0.49595497660522475
3507,0.44750923477113247,0.49585578560990373
3508,0.28246571123600006,0.49575661445278174
3509,0.3935574144124985,0.4956574631298912
3510,0.29976837150752544,0.4955583316372652
3511,0.05474384315311909,0.4954592199709378
3512,0.34297276102006435,0.4953601281269436
3513,0.03841809090226889,0.4952610561013182
3514,0.150497586466372,0.49516200389009796
3515,0.16105393506586552,0.49506297148931994
3516,0.07184094190597534,0.4949639588950221
3517,0.0806972710415721,0.4948649661032431
3518,0.19708752166479826,0.49476599311002245
3519,0.2785589434206486,0.49466703991140043
3520,0.06536741647869349,0.49456810650341815
3521,0.24424910638481379,0.4944691928821175
3522,-0.021767765283584595,0.4943702990435411
3523,0.2103738747537136,0.4942714249837324
3524,0.13337317947298288,0.49417257069873566
3525,0.6750780697911978,0.49407373618459594
3526,0.09073545318096876,0.49397492143735905
3527,0.05807182099670172,0.4938761264530716
3528,0.36801316775381565,0.493777351227781
3529,0.2324102772399783,0.4936785957575354
3530,0.4030890539288521,0.49357986003838394
3531,0.3009963668882847,0.4934811440663763
3532,0.17616491112858057,0.493382447837563
3533,0.2518590837717056,0.4932837713479955
3534,0.39604514837265015,0.49318511459372594
3535,0.30495453625917435,0.4930864775708072
3536,0.020193062722682953,0.49298786027529307
3537,0.02112108562141657,0.492889262703238
3538,0.20922921784222126,0.4927906848506974
3539,0.17470276448875666,0.49269212671372725
3540,0.021153312176465988,0.4925935882883845
3541,0.38387103471904993,0.49249506957072686
3542,0.10170031897723675,0.49239657055681274
3543,0.12644386943429708,0.4922980912427014
3544,0.14950248692184687,0.4921996316244529
3545,0.23618479073047638,0.49210119169812805
3546,0.0462153684347868,0.49200277145978843
3547,0.08963485900312662,0.4919043709054965
3548,0.4271191442385316,0.4918059900313154
3549,0.3896034471690655,0.49170762883330915
3550,0.2655876148492098,0.4916092873075425
3551,0.46515458915382624,0.491510965450081
3552,0.04142247512936592,0.491412663256991
3553,0.5219781929627061,0.49131438072433964
3554,0.21462699864059687,0.4912161178481948
3555,0.07509841211140156,0.4911178746246252
3556,0.17002928908914328,0.4910196510497003
3557,0.09272649325430393,0.4909214471194904
3558,0.7313538230955601,0.4908232628300665
3559,0.4605330843478441,0.4907250981775005
3560,0.15869405027478933,0.490626953157865
3561,0.5242632422596216,0.4905288277672334
3562,0.24211556743830442,0.49043072200168
3563,0.05898395460098982,0.49033263585727965
3564,0.03048757091164589,0.4902345693301082
3565,0.2495640991255641,0.4901365224162422
3566,0.16246814001351595,0.490038495111759
3567,0.2649055393412709,0.48994048741273666
3568,1.3379561640322208,0.48984249931525414
3569,0.597205014899373,0.4897445308153911
3570,0.12162880413234234,0.48964658190922805
3571,0.19004941545426846,0.4895486525928462
3572,0.31047606747597456,0.48945074286232765
3573,0.4883995298296213,0.48935285271375517
3574,0.07297153770923615,0.48925498214321245
3575,0.11222471576184034,0.48915713114678383
3576,0.1999226426705718,0.4890592997205545
3577,0.13587711658328772,0.4889614878606104
3578,0.24141677096486092,0.48886369556303827
3579,0.3134246300905943,0.48876592282392567
3580,0.10121691692620516,0.4886681696393609
3581,0.1693672314286232,0.48857043600543304
3582,0.1280959639698267,0.488472721918232
3583,0.26164078526198864,0.48837502737384836
3584,0.046837798319756985,0.4882773523683736
3585,0.18143710121512413,0.4881796968978999
3586,0.30463886726647615,0.48808206095852036
3587,0.055388026870787144,0.48798444454632867
3588,0.0575531255453825,0.4878868476574194
3589,0.27273429557681084,0.48778927028788793
3590,1.189748166128993,0.48769171243383036
3591,0.19434515666216612,0.4875941740913436
3592,0.07573147863149643,0.48749665525652536
3593,0.15197838936001062,0.48739915592547406
3594,0.34189608320593834,0.487301676094289
3595,0.18088614381849766,0.48720421575907014
3596,0.43720318377017975,0.4871067749159183
3597,0.25942684058099985,0.4870093535609351
3598,0.39034902676939964,0.48691195169022294
3599,0.2117679798975587,0.4868145692998849
3600,-0.005210055969655514,0.48671720638602495
3601,0.7114379219710827,0.48661986294474774
3602,0.2101971684023738,0.4865225389721588
3603,0.49958307947963476,0.48642523446436436
3604,0.18988752365112305,0.4863279494174715
3605,0.08848792221397161,0.486230683827588
3606,0.20834037382155657,0.4861334376908225
3607,0.18441214133054018,0.48603621100328437
3608,0.3059397041797638,0.48593900376108373
3609,0.04685589764267206,0.48584181596033155
3610,0.036375521682202816,0.4857446475971395
3611,0.039461915381252766,0.4856474986676201
3612,0.23021902423352003,0.4855503691678866
3613,0.10284336097538471,0.485453259094053
3614,0.3461394151672721,0.4853561684422342
3615,0.15945542324334383,0.48525909720854576
3616,0.011657659895718098,0.48516204538910407
3617,0.23873029369860888,0.48506501298002624
3618,0.13550214283168316,0.48496799997743023
3619,0.10933840181678534,0.48487100637743474
3620,0.0969021674245596,0.4847740321761593
3621,0.2524661058560014,0.48467707736972404
3622,0.17843791842460632,0.4845801419542501
3623,0.18304595071822405,0.48448322592585924
3624,0.10733558051288128,0.4843863292806741
3625,0.40066261030733585,0.484289452014818
3626,0.18939502630382776,0.484192594124415
3627,0.31408710684627295,0.48409575560559015
3628,0.28534288331866264,0.48399893645446906
3629,0.20588420238345861,0.4839021366671782
3630,0.42860335297882557,0.4838053562398448
3631,0.2715865187346935,0.4837085951685968
3632,0.04860915523022413,0.4836118534495631
3633,0.12164470367133617,0.4835151310788732
3634,0.0938211316242814,0.4834184280526574
3635,0.10001427214592695,0.4833217443670469
3636,0.19851244892925024,0.4832250800181735
3637,0.23739143647253513,0.48312843500216984
3638,0.10996644012629986,0.4830318093151694
3639,0.19744567666202784,0.4829352029533064
3640,0.3627438601106405,0.48283861591271576
3641,0.2283100774511695,0.48274204818953326
3642,-0.00513795018196106,0.48264549977989535
3643,0.222027700394392,0.4825489706799394
3644,0.2091822111979127,0.4824524608858034
3645,0.07014663517475128,0.48235597039362627
3646,0.30712611600756645,0.4822594991995475
3647,0.11213711276650429,0.4821630472997076
3648,0.4084722679108381,0.4820666146902477
3649,0.18739770911633968,0.48197020136730967
3650,0.2469088239595294,0.4818738073270362
3651,0.20690304692834616,0.4817774325655708
3652,0.32100559398531914,0.4816810770790577
3653,0.04970771633088589,0.4815847408636419
3654,0.072702931240201,0.4814884239154692
3655,0.1624712934717536,0.4813921262306861
3656,0.2291764048859477,0.48129584780544
3657,0.039080855436623096,0.4811995886358789
3658,0.11174812726676464,0.48110334871815175
3659,0.19923966843634844,0.4810071280484081
3660,0.020430651493370533,0.48091092662279844
3661,0.15007616020739079,0.4808147444374739
3662,1.061786102131009,0.4807185814885864
3663,0.3080767663195729,0.48062243777228875
3664,0.09917936194688082,0.4805263132847343
3665,0.2467522006481886,0.48043020802207737
3666,0.06121487729251385,0.480334121980473
3667,0.011891697533428669,0.4802380551560769
3668,0.3674566065892577,0.4801420075450457
3669,0.1991095393896103,0.4800459791435367
3670,0.36327357590198517,0.479949969947708
3671,0.09865808673202991,0.4798539799537185
3672,0.20605916902422905,0.47975800915772776
3673,0.14178829081356525,0.47966205755589625
3674,0.2351925177499652,0.47956612514438507
3675,0.0805995361879468,0.4794702119193562
3676,0.08587229065597057,0.4793743178769723
3677,0.07968693692237139,0.47927844301339695
3678,0.5364104490727186,0.4791825873247943
3679,0.19439904391765594,0.4790867508073293
3680,0.8664996465668082,0.47899093345716787
3681,0.2752995863556862,0.47889513527047645
3682,0.012290331535041332,0.47879935624342235
3683,0.12042367272078991,0.4787035963721737
3684,0.18726902082562447,0.47860785565289926
3685,0.1404839288443327,0.4785121340817687
3686,0.7129010017961264,0.47841643165495235
3687,0.16521591320633888,0.4783207483686214
3688,0.029703332111239433,0.47822508421894766
3689,0.10573909245431423,0.4781294392021039
3690,0.3660862185060978,0.4780338133142635
3691,0.5807108366861939,0.47793820655160063
3692,0.3453532671555877,0.47784261891029034
3693,0.4578828662633896,0.4777470503865083
3694,0.292544468306005,0.477651500976431
3695,0.2586137931793928,0.47755597067623573
3696,0.14222957007586956,0.4774604594821005
3697,0.029919241555035114,0.47736496739020406
3698,0.09278036747127771,0.47726949439672606
3699,0.09307340066879988,0.47717404049784673
3700,0.3962996946647763,0.4770786056897472
3701,0.1553625538945198,0.4769831899686093
3702,0.48323347326368093,0.47688779333061554
3703,0.21153520420193672,0.4767924157719494
3704,0.2317023640498519,0.476697057288795
3705,0.06782948225736618,0.4766017178773373
3706,0.6985021941363811,0.47650639753376184
3707,0.17171414475888014,0.4764110962542551
3708,0.2059118626639247,0.4763158140350043
3709,-0.005225184373557568,0.4762205508721973
3710,0.2995557626709342,0.47612530676202286
3711,0.020211508497595787,0.47603008170067046
3712,0.4516759430989623,0.47593487568433035
3713,0.2208435470238328,0.4758396887091935
3714,0.05946572497487068,0.4757445207714517
3715,0.19318652339279652,0.4756493718672974
3716,0.3336129719391465,0.47555424199292395
3717,0.2881112089380622,0.47545913114452537
3718,0.17619114834815264,0.47536403931829646
3719,0.18009586352854967,0.4752689665104328
3720,0.17229595873504877,0.4751739127171307
3721,0.3432512180879712,0.4750788779345873
3722,0.3911998998373747,0.4749838621590004
3723,0.27355628926306963,0.4748888653865686
3724,0.37472250685095787,0.4747938876134913
3725,0.08004616387188435,0.4746989288359686
3726,0.4727153964340687,0.4746039890502014
3727,-0.013539194129407406,0.47450906825239136
3728,0.2796263126656413,0.4744141664387409
3729,0.3856617473065853,0.47431928360545317
3730,0.2553053814917803,0.4742244197487321
3731,0.09079864248633385,0.47412957486478235
3732,0.604990360327065,0.4740347489498094
3733,0.3262589070945978,0.47393994200001943
3734,0.06658857315778732,0.4738451540116194
3735,0.2921121818944812,0.4737503849808171
3736,0.16950688883662224,0.47365563490382095
3737,0.22989480197429657,0.4735609037768402
3738,0.14300181344151497,0.47346619159608483
3739,-0.01352335512638092,0.4733714983577656
3740,0.12035575043410063,0.47327682405809407
3741,0.31473722495138645,0.47318216869328245
3742,0.1514143766835332,0.4730875322595438
3743,0.3066393630579114,0.4729929147530919
3744,0.6078162109479308,0.4728983161701413
3745,0.1299837687984109,0.47280373650690727
3746,0.14060985017567873,0.4727091757596059
3747,0.07192351389676332,0.472614633924454
3748,0.24600555375218391,0.47252011099766916
3749,0.08053679298609495,0.47242560697546965
3750,0.10623445175588131,0.47233112185407455
3751,0.12821888830512762,0.47223665562970374
3752,0.1397717148065567,0.4721422082985778
3753,0.12224931735545397,0.4720477798569181
3754,0.13188611902296543,0.4719533703009467
3755,0.3898923173546791,0.4718589796268865
3756,0.19115507323294878,0.47176460783096114
3757,0.19452383741736412,0.47167025490939496
3758,0.13173007033765316,0.4715759208584131
3759,0.1685681864619255,0.4714816056742414
3760,-0.013499753549695015,0.4713873093531066
3761,0.5433917883783579,0.47129303189123595
3762,0.20369746442884207,0.4711987732848577
3763,0.34282928984612226,0.47110453353020076
3764,0.1281186705455184,0.47101031262349474
3765,0.17219756077975035,0.47091611056097005
3766,0.14714684057980776,0.47082192733885786
3767,0.3018339788541198,0.4707277629533901
3768,0.1750798374414444,0.4706336174007994
3769,0.03928660228848457,0.47053949067731926
3770,0.3720372002571821,0.4704453827791838
3771,0.4164307666942477,0.47035129370262796
3772,0.4867630722001195,0.47025722344388743
3773,0.17978966422379017,0.47016317199919866
3774,-0.021799061447381973,0.4700691393647988
3775,0.23179133143275976,0.4699751255369259
3776,0.07551923859864473,0.4698811305118185
3777,0.09024225175380707,0.46978715428571616
