Episode,Reward,Epsilon
703,0.02236693724989891,0.8688245595225621
704,0.13566348981112242,0.8686507946106576
705,-0.005077270790934563,0.8684770644517356
706,0.3669012961909175,0.8683033690388452
707,0.0034758159890770912,0.8681297083650374
708,0.17587833013385534,0.8679560824233644
709,0.5243026874959469,0.8677824912068798
710,1.0053210221230984,0.8676089347086384
711,0.3151268223300576,0.8674354129216967
712,0.24582621548324823,0.8672619258391123
713,0.18678240105509758,0.8670884734539446
714,0.16143765673041344,0.8669150557592538
715,0.03041397873312235,0.8667416727481019
716,0.6244403338059783,0.8665683244135522
717,0.2194418553262949,0.8663950107486695
718,0.08239785861223936,0.8662217317465198
719,0.2160101244226098,0.8660484874001706
720,0.020834454335272312,0.8658752777026906
721,0.28483120165765285,0.8657021026471501
722,0.029117642901837826,0.8655289622266207
723,0.022483141161501408,0.8653558564341753
724,0.31870229449123144,0.8651827852628885
725,0.15450230427086353,0.8650097487058359
726,0.16809863317757845,0.8648367467560948
727,0.2896395307034254,0.8646637794067435
728,0.3420985843986273,0.8644908466508622
729,0.15690289996564388,0.864317948481532
730,0.08214876987040043,0.8641450848918357
731,0.31607305724173784,0.8639722558748574
732,0.5326393414288759,0.8637994614236825
733,0.21904579643160105,0.8636267015313978
734,0.3161586532369256,0.8634539761910915
735,0.4078336460515857,0.8632812853958534
736,0.14044604543596506,0.8631086291387742
737,0.47058569360524416,0.8629360074129464
738,0.2501279544085264,0.8627634202114638
739,0.23857724852859974,0.8625908675274215
740,0.17311228066682816,0.862418349353916
741,0.653509964235127,0.8622458656840453
742,0.0497439019382,0.8620734165109085
743,0.1034456193447113,0.8619010018276063
744,0.5576515961438417,0.8617286216272408
745,0.21946804597973824,0.8615562759029154
746,0.4226131187751889,0.8613839646477348
747,0.536931486800313,0.8612116878548053
748,0.30147828813642263,0.8610394455172343
749,0.2306447047740221,0.8608672376281309
750,0.21516347862780094,0.8606950641806053
751,0.46143109537661076,0.8605229251677692
752,0.02988138236105442,0.8603508205827356
753,0.4843013137578964,0.860178750418619
754,0.13286579959094524,0.8600067146685353
755,0.4927192432805896,0.8598347133256016
756,0.23869880475103855,0.8596627463829365
757,0.16561889182776213,0.8594908138336599
758,0.23542654514312744,0.8593189156708931
759,0.07875421456992626,0.859147051887759
760,0.04685951955616474,0.8589752224773815
761,0.14867285266518593,0.858803427432886
762,0.24515119474381208,0.8586316667473994
763,0.028340348042547703,0.8584599404140499
764,0.3390838336199522,0.8582882484259672
765,0.19658384378999472,0.858116590776282
766,0.18910237774252892,0.8579449674581268
767,0.5137349022552371,0.8577733784646352
768,0.0711910193786025,0.8576018237889423
769,0.29449409153312445,0.8574303034241846
770,0.27371922973543406,0.8572588173634997
771,0.4432389987632632,0.8570873656000271
772,0.6878362894058228,0.8569159481269071
773,0.3789784321561456,0.8567445649372817
774,0.6332189608365297,0.8565732160242943
775,0.09174340032041073,0.8564019013810894
776,0.5064997645094991,0.8562306210008132
777,0.37617109902203083,0.856059374876613
778,0.26580647472292185,0.8558881630016377
779,0.12683150172233582,0.8557169853690374
780,0.15724016353487968,0.8555458419719636
781,0.30302803590893745,0.8553747328035692
782,0.08148408401757479,0.8552036578570086
783,0.15948072168976068,0.8550326171254372
784,0.0800470756366849,0.8548616106020122
785,0.3964688992127776,0.8546906382798918
786,0.14797357749193907,0.8545197001522358
787,0.1341081578284502,0.8543487962122054
788,-0.013540025800466537,0.854177926452963
789,0.06725561060011387,0.8540070908676725
790,0.02063445933163166,0.853836289449499
791,0.0468115471303463,0.8536655221916091
792,0.6556202434003353,0.8534947890871708
793,0.05875577963888645,0.8533240901293534
794,0.37048635445535183,0.8531534253113275
795,0.06272940617054701,0.8529827946262653
796,0.20621859189122915,0.85281219806734
797,0.4532854948192835,0.8526416356277265
798,0.13713872991502285,0.852471107300601
799,0.07693135924637318,0.852300613079141
800,0.07822712324559689,0.8521301529565252
801,0.5230768695473671,0.8519597269259339
802,0.24225565791130066,0.8517893349805488
803,0.20174338668584824,0.8516189771135527
804,0.15392553433775902,0.85144865331813
805,-0.021834878250956535,0.8512783635874664
806,0.13430486619472504,0.851108107914749
807,0.011743936687707901,0.850937886293166
808,0.030546833761036396,0.8507676987159074
809,0.15671290643513203,0.8505975451761643
810,0.05076281353831291,0.850427425667129
811,0.24476237688213587,0.8502573401819956
812,0.15201862435787916,0.8500872887139592
813,0.054265640676021576,0.8499172712562164
814,0.021728886291384697,0.8497472878019652
815,0.0033261319622397423,0.8495773383444049
816,0.12287724949419498,0.849407422876736
817,0.46383200865238905,0.8492375413921607
818,-0.004986211657524109,0.8490676938838823
819,0.158755324780941,0.8488978803451055
820,0.07052203826606274,0.8487281007690365
821,0.15058867912739515,0.8485583551488827
822,0.09868500847369432,0.8483886434778529
823,0.02105609979480505,0.8482189657491573
824,0.10225214716047049,0.8480493219560076
825,0.2101293159648776,0.8478797120916164
826,0.012088417075574398,0.8477101361491981
827,0.24926697835326195,0.8475405941219682
828,0.1228684363886714,0.8473710860031439
829,0.41725323162972927,0.8472016117859433
830,0.15131938457489014,0.8470321714635861
831,0.2548170490190387,0.8468627650292934
832,0.338646293617785,0.8466933924762875
833,0.37846449203789234,0.8465240537977923
834,0.04691582266241312,0.8463547489870328
835,0.20256763231009245,0.8461854780372354
836,0.019646997563540936,0.846016240941628
837,0.40700430050492287,0.8458470376934397
838,0.4683357896283269,0.8456778682859011
839,0.14975864440202713,0.8455087327122439
840,0.003423163667321205,0.8453396309657015
841,0.6322995033115149,0.8451705630395084
842,0.2365892082452774,0.8450015289269005
843,0.022446749731898308,0.8448325286211151
844,0.40680687315762043,0.844663562115391
845,0.10918357782065868,0.8444946294029679
846,0.09878884255886078,0.8443257304770874
847,0.31528625171631575,0.844156865330992
848,0.5357833271846175,0.8439880339579258
849,0.03908178210258484,0.8438192363511342
850,0.32825602404773235,0.843650472503864
851,0.8184853019192815,0.8434817424093632
852,0.5540931057184935,0.8433130460608814
853,0.20411698427051306,0.8431443834516693
854,0.5164295434951782,0.842975754574979
855,0.32605444453656673,0.842807159424064
856,0.31068041268736124,0.8426385979921792
857,0.1454290235415101,0.8424700702725808
858,0.09498229064047337,0.8423015762585263
859,0.3651913534849882,0.8421331159432747
860,0.09831035323441029,0.8419646893200861
861,0.5616657510399818,0.8417962963822221
862,0.39011111203581095,0.8416279371229457
863,0.1753182839602232,0.8414596115355212
864,-0.005329081788659096,0.8412913196132141
865,0.3566893255338073,0.8411230613492915
866,0.6402083961293101,0.8409548367370216
867,0.06435589026659727,0.8407866457696742
868,0.06705701909959316,0.8406184884405203
869,0.0030996426939964294,0.8404503647428323
870,0.29895373340696096,0.8402822746698837
871,0.6363232284784317,0.8401142182149497
872,0.019767637364566326,0.8399461953713068
873,0.23125855345278978,0.8397782061322325
874,0.1901376210153103,0.8396102504910061
875,0.5153584768995643,0.8394423284409079
876,0.05033873859792948,0.8392744399752198
877,0.412647751159966,0.8391065850872248
878,0.2520114229992032,0.8389387637702074
879,0.13366758171468973,0.8387709760174533
880,0.40867419820278883,0.8386032218222499
881,0.07095198519527912,0.8384355011778855
882,0.1449564415961504,0.8382678140776499
883,0.14448163378983736,0.8381001605148344
884,0.22285065706819296,0.8379325404827315
885,0.16114000137895346,0.8377649539746349
886,0.33654588367789984,0.83759740098384
887,0.3083621822297573,0.8374298815036432
888,0.12372743245214224,0.8372623955273425
889,-0.0217754989862442,0.8370949430482371
890,0.4317251183092594,0.8369275240596274
891,0.27615169249475,0.8367601385548156
892,0.33733487222343683,0.8365927865271047
893,0.09305385034531355,0.8364254679697992
894,0.15424080844968557,0.8362581828762052
895,0.15456050634384155,0.83609093123963
896,0.42721414752304554,0.8359237130533821
897,0.39333920273929834,0.8357565283107714
898,0.34821447543799877,0.8355893770051093
899,0.09748222958296537,0.8354222591297082
900,0.216144653968513,0.8352551746778824
901,0.0996864065527916,0.8350881236429468
902,0.16027176193892956,0.8349211060182182
903,0.2395848110318184,0.8347541217970146
904,0.27840967383235693,0.8345871709726552
905,0.21489046420902014,0.8344202535384607
906,0.27567001339048147,0.8342533694877531
907,0.028575915843248367,0.8340865188138555
908,0.03134682681411505,0.8339197015100928
909,0.029382777400314808,0.8337529175697908
910,0.1325337253510952,0.8335861669862769
911,0.12051438353955746,0.8334194497528796
912,0.07412969414144754,0.8332527658629291
913,0.1264310386031866,0.8330861153097565
914,0.9623932521790266,0.8329194980866946
915,0.1977444775402546,0.8327529141870773
916,0.011990148574113846,0.8325863636042399
917,0.4530453812330961,0.832419846331519
918,-0.013543141074478626,0.8322533623622527
919,0.011484372429549694,0.8320869116897802
920,0.3426464395597577,0.8319204943074423
921,0.09502749610692263,0.8317541102085808
922,0.21417136490345,0.8315877593865391
923,0.16621415503323078,0.8314214418346618
924,0.054264266043901443,0.8312551575462949
925,0.27047421131283045,0.8310889065147856
926,0.9229287439957261,0.8309226887334826
927,0.29749064426869154,0.830756504195736
928,0.2916551064699888,0.8305903528948969
929,0.20928716380149126,0.8304242348243179
930,0.17034104373306036,0.830258149977353
931,0.07181785441935062,0.8300920983473575
932,0.12225426826626062,0.8299260799276881
933,0.11644578073173761,0.8297600947117025
934,0.3063849462196231,0.8295941426927602
935,0.1626626318320632,0.8294282238642217
936,0.18823662493377924,0.8292623382194488
937,0.3232772182673216,0.829096485751805
938,0.24798500165343285,0.8289306664546546
939,0.012289533391594887,0.8287648803213638
940,0.14847155660390854,0.8285991273452995
941,-0.005233356729149818,0.8284334075198304
942,0.22284852527081966,0.8282677208383264
943,0.23015904054045677,0.8281020672941588
944,0.09928823355585337,0.8279364468807
945,0.10213821288198233,0.8277708595913239
946,0.14810652658343315,0.8276053054194057
947,0.14937287382781506,0.8274397843583218
948,0.1894389884546399,0.8272742964014501
949,0.13137139659374952,0.8271088415421698
950,0.0856610732153058,0.8269434197738614
951,0.38705331180244684,0.8267780310899067
952,0.36983040161430836,0.8266126754836887
953,0.15500297117978334,0.826447352948592
954,0.09323502518236637,0.8262820634780023
955,0.16075014881789684,0.8261168070653067
956,0.19708578195422888,0.8259515837038937
957,0.04067941755056381,0.8257863933871529
958,0.08909602928906679,0.8256212361084755
959,0.6848633969202638,0.8254561118612538
960,0.7406043335795403,0.8252910206388816
961,0.040413374081254005,0.8251259624347539
962,0.1528662834316492,0.8249609372422669
963,-0.02182121016085148,0.8247959450548185
964,0.09712046757340431,0.8246309858658075
965,0.09170098230242729,0.8244660596686344
966,0.18783466517925262,0.8243011664567007
967,0.2684357101097703,0.8241363062234094
968,0.3827848006039858,0.8239714789621647
969,0.07433732505887747,0.8238066846663723
970,0.18789284210652113,0.8236419233294391
971,0.20098168589174747,0.8234771949447732
972,0.2066117636859417,0.8233124995057843
973,0.5763230882585049,0.8231478370058832
974,0.15536093525588512,0.8229832074384821
975,0.5530577357858419,0.8228186107969944
976,0.21846531424671412,0.822654047074835
977,0.24225591775029898,0.8224895162654201
978,0.049671631306409836,0.8223250183621671
979,0.20008436869829893,0.8221605533584947
980,0.10258827079087496,0.8219961212478231
981,0.2369187269359827,0.8218317220235735
982,0.011532052420079708,0.8216673556791688
983,0.1149710901081562,0.821503022208033
984,0.9031139826402068,0.8213387216035913
985,0.2804107666015625,0.8211744538592707
986,0.48307067807763815,0.8210102189684988
987,0.1076289750635624,0.8208460169247052
988,0.2288505556061864,0.8206818477213202
989,0.14640152640640736,0.820517711351776
990,0.2863410208374262,0.8203536078095056
991,0.11880641710013151,0.8201895370879437
992,0.20618959423154593,0.8200254991805261
993,0.34742549154907465,0.8198614940806901
994,0.10014060605317354,0.8196975217818739
995,0.11835303902626038,0.8195335822775176
996,0.34567178785800934,0.8193696755610621
997,0.08615097962319851,0.8192058016259499
998,0.11172570288181305,0.8190419604656247
999,0.6065413923934102,0.8188781520735317
1000,0.10548947658389807,0.818714376443117
1001,0.10844117496162653,0.8185506335678283
1002,0.17990593425929546,0.8183869234411147
1003,-0.005238969810307026,0.8182232460564265
1004,0.5877090161666274,0.8180596014072152
1005,0.20719595160335302,0.8178959894869338
1006,0.3309034490957856,0.8177324102890364
1007,0.11439630389213562,0.8175688638069787
1008,0.5217579053714871,0.8174053500342173
1009,0.3854881823062897,0.8172418689642105
1010,0.5710670240223408,0.8170784205904177
1011,0.16148379165679216,0.8169150049062996
1012,0.33255635201931,0.8167516219053184
1013,0.18816753569990396,0.8165882715809373
1014,0.22253512032330036,0.8164249539266211
1015,0.5250615328550339,0.8162616689358357
1016,0.10102919582277536,0.8160984166020486
1017,0.1718922695145011,0.8159351969187283
1018,0.08046699967235327,0.8157720098793445
1019,0.08566711749881506,0.8156088554773686
1020,0.2789693893864751,0.8154457337062732
1021,0.2491090651601553,0.8152826445595319
1022,0.450009991414845,0.81511958803062
1023,0.24356782902032137,0.8149565641130139
1024,0.4925497490912676,0.8147935728001913
1025,0.43241791892796755,0.8146306140856312
1026,0.12912986520677805,0.8144676879628141
1027,0.20018575713038445,0.8143047944252215
1028,0.4056230839341879,0.8141419334663365
1029,0.03902511019259691,0.8139791050796432
1030,0.07720740512013435,0.8138163092586274
1031,0.08141608536243439,0.8136535459967756
1032,0.49929797649383545,0.8134908152875763
1033,0.2092003282159567,0.8133281171245188
1034,0.17425391264259815,0.8131654515010939
1035,0.4047474982216954,0.8130028184107937
1036,0.25848108157515526,0.8128402178471116
1037,0.39854478649795055,0.8126776498035422
1038,0.07661656476557255,0.8125151142735815
1039,0.43648491334170103,0.8123526112507268
1040,0.09544640593230724,0.8121901407284766
1041,0.18143474962562323,0.812027702700331
1042,0.19117510877549648,0.8118652971597909
1043,0.646501169539988,0.811702924100359
1044,0.454650916159153,0.811540583515539
1045,0.15285995043814182,0.811378275398836
1046,0.1369832931086421,0.8112159997437562
1047,0.21580998320132494,0.8110537565438075
1048,0.45578821282833815,0.8108915457924988
1049,0.14175987895578146,0.8107293674833403
1050,0.21642865240573883,0.8105672216098437
1051,0.261379886418581,0.8104051081655218
1052,0.02937266882508993,0.8102430271438887
1053,0.09669382404536009,0.81008097853846
1054,0.13215699139982462,0.8099189623427523
1055,0.3759934278205037,0.8097569785502837
1056,0.3617735803127289,0.8095950271545737
1057,0.19732224568724632,0.8094331081491427
1058,-0.0050880154594779015,0.8092712215275129
