Episode,Reward,Epsilon
5503,0.01153436116874218,0.3326348042688706
5504,0.10622472129762173,0.33256827730801686
5505,0.17063057888299227,0.33250176365255524
5506,0.06439979933202267,0.33243526329982476
5507,0.04886835999786854,0.3323687762471648
5508,0.2199548538774252,0.3323023024919154
5509,0.10049914754927158,0.33223584203141704
5510,0.03819585684686899,0.3321693948630108
5511,0.0923958970233798,0.3321029609840382
5512,0.04024062678217888,0.3320365403918414
5513,0.11772092524915934,0.331970133083763
5514,0.021326891146600246,0.33190373905714626
5515,0.27798155322670937,0.33183735830933486
5516,0.42811326775699854,0.33177099083767303
5517,0.20150519721210003,0.3317046366395055
5518,0.20127128344029188,0.3316382957121776
5519,0.17040217202156782,0.3315719680530352
5520,0.11754040233790874,0.3315056536594246
5521,0.14055509213358164,0.3314393525286927
5522,0.11911084968596697,0.331373064658187
5523,0.18197123892605305,0.3313067900452554
5524,0.20770252216607332,0.33124052868724635
5525,0.14847201202064753,0.3311742805815089
5526,0.11055352911353111,0.3311080457253926
5527,0.15252361167222261,0.33104182411624755
5528,0.28940707352012396,0.3309756157514243
5529,0.15190467797219753,0.33090942062827405
5530,0.4178741052746773,0.3308432387441484
5531,0.3058678023517132,0.33077707009639956
5532,0.49157026316970587,0.3307109146823803
5533,0.0644304221495986,0.3306447724994438
5534,0.05800259858369827,0.33057864354494393
5535,0.10162960831075907,0.33051252781623497
5536,0.10902235191315413,0.33044642531067175
5537,0.3313465239480138,0.3303803360256096
5538,0.07925399392843246,0.3303142599584045
5539,0.3189449580386281,0.33024819710641284
5540,0.16264241375029087,0.3301821474669916
5541,0.028155332431197166,0.3301161110374982
5542,0.15236871968954802,0.3300500878152907
5543,0.3258110471069813,0.32998407779772765
5544,0.19864245504140854,0.3299180809821681
5545,0.28712043166160583,0.3298520973659717
5546,0.31499720830470324,0.3297861269464985
5547,0.23534090258181095,0.32972016972110924
5548,0.030557814985513687,0.329654225687165
5549,0.3710115011781454,0.32958829484202756
5550,0.11332703940570354,0.32952237718305916
5551,0.3239467600360513,0.32945647270762257
5552,0.1814338332042098,0.32939058141308103
5553,0.09033072553575039,0.3293247032967984
5554,0.18917351309210062,0.32925883835613906
5555,0.05924341548234224,0.32919298658846785
5556,0.5105233667418361,0.32912714799115017
5557,0.048732916824519634,0.32906132256155196
5558,0.07090704143047333,0.32899551029703966
5559,0.34737160988152027,0.32892971119498027
5560,0.1666425857692957,0.3288639252527413
5561,0.16604646481573582,0.32879815246769073
5562,0.13137498311698437,0.3287323928371972
5563,0.07109294179826975,0.32866664635862974
5564,0.0687552634626627,0.328600913029358
5565,0.2990702483803034,0.32853519284675214
5566,0.24698310997337103,0.3284694858081828
5567,0.14316355995833874,0.32840379191102115
5568,0.07959591038525105,0.32833811115263895
5569,0.021623524837195873,0.3282724435304084
5570,0.16124523896723986,0.3282067890417023
5571,0.12542144674807787,0.32814114768389396
5572,0.10044148471206427,0.3280755194543572
5573,0.478952438570559,0.32800990435046634
5574,0.40207934100180864,0.32794430236959626
5575,0.11793885286897421,0.32787871350912234
5576,0.08958327770233154,0.3278131377664205
5577,0.2274639317765832,0.32774757513886726
5578,0.18072605319321156,0.3276820256238395
5579,0.06062885653227568,0.3276164892187148
5580,0.02044681552797556,0.327550965920871
5581,0.1603032909333706,0.32748545572768684
5582,0.3146362043917179,0.32741995863654133
5583,0.12959483545273542,0.32735447464481404
5584,0.42997243721038103,0.32728900374988507
5585,0.020738651975989342,0.3272235459491351
5586,0.07357078325003386,0.32715810123994526
5587,0.09161705803126097,0.3270926696196973
5588,0.1795391645282507,0.32702725108577335
5589,0.22310340218245983,0.3269618456355562
5590,0.10913549456745386,0.3268964532664291
5591,0.847095713019371,0.3268310739757758
5592,-0.021787114441394806,0.3267657077609807
5593,0.1343979313969612,0.3267003546194285
5594,0.22802658285945654,0.3266350145485046
5595,0.13465598225593567,0.3265696875455949
5596,0.22637765854597092,0.32650437360808576
5597,0.15887302719056606,0.32643907273336414
5598,0.08127433061599731,0.32637378491881747
5599,0.383661238476634,0.3263085101618337
5600,0.35630839224904776,0.32624324845980135
5601,0.2879562769085169,0.3261779998101094
5602,0.046084607020020485,0.3261127642101474
5603,0.05953031778335571,0.3260475416573054
5604,0.0373507309705019,0.32598233214897393
5605,0.11020627804100513,0.32591713568254416
5606,0.1415854273363948,0.32585195225540764
5607,0.15525655169039965,0.3257867818649566
5608,0.058989254757761955,0.3257216245085836
5609,0.1305698323994875,0.3256564801836819
5610,0.08209726586937904,0.3255913488876451
5611,0.28685212042182684,0.3255262306178676
5612,0.09083413891494274,0.32546112537174404
5613,0.09690955933183432,0.3253960331466697
5614,0.12252098601311445,0.32533095394004036
5615,0.2765642739832401,0.32526588774925236
5616,0.17964852135628462,0.3252008345717025
5617,0.452596178278327,0.3251357944047882
5618,0.22151753772050142,0.3250707672459072
5619,0.15440487395972013,0.32500575309245805
5620,0.362717567011714,0.3249407519418396
5621,0.19779745861887932,0.3248757637914512
5622,0.15808187704533339,0.32481078863869295
5623,0.07151901442557573,0.3247458264809652
5624,0.16221150197088718,0.324680877315669
5625,0.14579069707542658,0.3246159411402059
5626,0.2371640196070075,0.3245510179519779
5627,0.09686044976115227,0.3244861077483875
5628,0.1477267798036337,0.3244212105268378
5629,0.13885631784796715,0.32435632628473243
5630,0.08404514659196138,0.3242914550194755
5631,0.4467946058139205,0.3242265967284716
5632,0.04951335024088621,0.3241617514091259
5633,0.10415968671441078,0.3240969190588441
5634,0.05665641184896231,0.3240320996750323
5635,0.0968988761305809,0.3239672932550973
5636,0.3912504045292735,0.3239024997964463
5637,0.5513220904394984,0.323837719296487
5638,0.13189543690532446,0.3237729517526277
5639,0.11194981634616852,0.3237081971622772
5640,0.281157236546278,0.3236434555228448
5641,-0.013564393855631351,0.3235787268317402
5642,0.05076348129659891,0.3235140110863739
5643,0.37622289173305035,0.32344930828415663
5644,0.19364301208406687,0.3233846184224998
5645,0.1307992823421955,0.3233199414988153
5646,0.33938289899379015,0.3232552775105156
5647,0.31127149891108274,0.3231906264550135
5648,0.1228629881516099,0.3231259883297225
5649,0.7587693007662892,0.3230613631320566
5650,0.13770393189042807,0.3229967508594302
5651,0.3350943308323622,0.3229321515092583
5652,-0.013476868160068989,0.3228675650789565
5653,0.08303228206932545,0.32280299156594067
5654,0.4331685956567526,0.3227384309676275
5655,0.14175014942884445,0.322673883281434
5656,0.13127381168305874,0.3226093485047777
5657,0.22897119633853436,0.3225448266350767
5658,0.21888005826622248,0.3224803176697497
5659,0.12462155520915985,0.3224158216062158
5660,0.4478308754041791,0.32235133844189456
5661,0.19925983529537916,0.3222868681742062
5662,0.20858299732208252,0.3222224108005714
5663,0.23051469307392836,0.3221579663184113
5664,0.2607130780816078,0.3220935347251476
5665,0.08939177636057138,0.3220291160182026
5666,0.19952138513326645,0.321964710194999
5667,0.7304772781208158,0.32190031725296003
5668,0.35114815831184387,0.3218359371895094
5669,0.10900917928665876,0.3217715700020715
5670,0.12248872220516205,0.3217072156880711
5671,0.04816324636340141,0.3216428742449335
5672,0.47042380180209875,0.3215785456700845
5673,0.10749062336981297,0.32151422996095047
5674,0.22076951898634434,0.3214499271149583
5675,0.03824399132281542,0.32138563712953533
5676,0.24867353588342667,0.3213213600021094
5677,0.3943873383104801,0.321257095730109
5678,0.06040943693369627,0.321192844310963
5679,0.022954920306801796,0.32112860574210084
5680,0.38844790682196617,0.32106438002095244
5681,0.11781547870486975,0.3210001671449483
5682,0.24308490846306086,0.3209359671115193
5683,0.13166126608848572,0.320871779918097
5684,0.18236634507775307,0.3208076055621134
5685,0.3086287099868059,0.32074344404100097
5686,0.11498525831848383,0.32067929535219275
5687,0.10245338175445795,0.3206151594931223
5688,0.2515747146680951,0.3205510364612237
5689,0.11726858280599117,0.32048692625393144
5690,0.28385274577885866,0.3204228288686807
5691,0.1691155219450593,0.32035874430290695
5692,0.10750120598822832,0.32029467255404637
5693,0.23515903763473034,0.3202306136195356
5694,0.06641285959631205,0.32016656749681166
5695,0.17371554858982563,0.3201025341833123
5696,0.021472284570336342,0.3200385136764756
5697,0.07083966862410307,0.31997450597374033
5698,0.3092437945306301,0.3199105110725456
5699,0.1240112166851759,0.3198465289703311
5700,0.028966983780264854,0.31978255966453706
5701,0.08144436404109001,0.31971860315260414
5702,-0.021794162690639496,0.31965465943197363
5703,0.11011078488081694,0.31959072850008724
5704,0.14998478442430496,0.31952681035438724
5705,0.32261618226766586,0.3194629049923164
5706,0.011619823053479195,0.3193990124113179
5707,0.11290500964969397,0.31933513260883567
5708,0.05454867705702782,0.3192712655823139
5709,0.10004271194338799,0.31920741132919744
5710,0.05697772931307554,0.3191435698469316
5711,0.07297893613576889,0.3190797411329622
5712,0.09585548099130392,0.31901592518473565
5713,0.17215564008802176,0.3189521219996987
5714,0.16096899285912514,0.3188883315752988
5715,0.10975902806967497,0.31882455390898373
5716,0.05797073058784008,0.3187607889982019
5717,0.15986152458935976,0.3186970368404023
5718,0.071285055950284,0.3186332974330342
5719,0.30095227994024754,0.3185695707735476
5720,0.23131475783884525,0.31850585685939287
5721,0.011633987538516521,0.318442155688021
5722,0.2274106303229928,0.3183784672568834
5723,0.34137229062616825,0.318314791563432
5724,0.028552792966365814,0.31825112860511934
5725,0.2737814597785473,0.3181874783793983
5726,0.12037015054374933,0.3181238408837224
5727,0.08340157009661198,0.3180602161155457
5728,0.3179789138957858,0.3179966040723226
5729,0.2786229504272342,0.31793300475150815
5730,0.06741629447788,0.31786941815055786
5731,0.07594046834856272,0.31780584426692776
5732,0.060551310889422894,0.3177422830980744
5733,0.22575079463422298,0.3176787346414548
5734,0.15339021477848291,0.3176151988945265
5735,0.16175614576786757,0.3175516758547476
5736,0.2399805709719658,0.31748816551957665
5737,0.21539401914924383,0.3174246678864727
5738,0.24281452782452106,0.31736118295289545
5739,0.14908169209957123,0.31729771071630486
5740,0.7258855970576406,0.3172342511741616
5741,0.14173911325633526,0.31717080432392675
5742,0.039192017167806625,0.31710737016306195
5743,0.3810166250914335,0.31704394868902935
5744,0.3112719841301441,0.31698053989929154
5745,0.4133774433284998,0.3169171437913117
5746,0.3010996915400028,0.3168537603625534
5747,0.20134380646049976,0.3167903896104809
5748,0.09270793944597244,0.3167270315325588
5749,0.03817925974726677,0.31666368612625234
5750,0.3252799231559038,0.3166003533890271
5751,0.26727950666099787,0.3165370333183493
5752,0.10282705537974834,0.31647372591168565
5753,0.13178726937621832,0.3164104311665033
5754,0.26944045163691044,0.31634714908027
5755,0.14556541293859482,0.31628387965045396
5756,0.2809167969971895,0.31622062287452385
5757,0.14158675447106361,0.3161573787499489
5758,0.2986259050667286,0.31609414727419893
5759,0.11747866682708263,0.3160309284447441
5760,0.16091323550790548,0.3159677222590552
5761,0.17355955578386784,0.3159045287146034
5762,0.08098426181823015,0.3158413478088605
5763,0.20640002842992544,0.3157781795392987
5764,0.08157688472419977,0.31571502390339085
5765,0.09435822814702988,0.3156518808986102
5766,0.2813054136931896,0.31558875052243046
5767,0.11452552303671837,0.315525632772326
5768,0.47100115939974785,0.31546252764577154
5769,0.115673684515059,0.3153994351402424
5770,-0.02179664745926857,0.31533635525321435
5771,0.11192108504474163,0.3152732879821637
5772,0.07409187965095043,0.31521023332456727
5773,0.12300452310591936,0.31514719127790236
5774,0.377069890499115,0.31508416183964677
5775,0.19230061396956444,0.31502114500727885
5776,0.15984209440648556,0.3149581407782774
5777,0.14446379244327545,0.31489514915012173
5778,0.23109040595591068,0.31483217012029174
5779,0.24310887791216373,0.3147692036862677
5780,0.13769773673266172,0.3147062498455305
5781,0.2193277720361948,0.3146433085955614
5782,0.08913020137697458,0.3145803799338423
5783,0.07183671277016401,0.31451746385785556
5784,0.07325098384171724,0.314454560365084
5785,0.17915443796664476,0.314391669453011
5786,0.3777878303080797,0.31432879111912043
5787,0.060894533060491085,0.3142659253608966
5788,0.12666254304349422,0.31420307217582444
5789,0.21366538293659687,0.31414023156138926
5790,0.10409086011350155,0.314077403515077
5791,0.12370981741696596,0.314014588034374
5792,0.08117617759853601,0.31395178511676713
5793,0.16269246581941843,0.3138889947597438
5794,0.20148738473653793,0.3138262169607919
5795,0.3046819446608424,0.3137634517173997
5796,0.4522867379710078,0.3137006990270563
5797,0.2878049062564969,0.3136379588872509
5798,0.21051751542836428,0.31357523129547343
5799,0.4115002676844597,0.31351251624921433
5800,0.06433701701462269,0.3134498137459645
5801,0.18312589079141617,0.3133871237832153
5802,0.003087066113948822,0.3133244463584587
5803,0.037562621757388115,0.313261781469187
5804,0.426208614371717,0.31319912911289316
5805,0.11703873705118895,0.3131364892870706
5806,0.24612874444574118,0.3130738619892132
5807,0.13546887319535017,0.3130112472168154
5808,0.06598006095737219,0.312948644967372
5809,0.01323284674435854,0.31288605523837854
5810,0.032132163643836975,0.31282347802733085
5811,0.181231995113194,0.3127609133317254
5812,0.10127553530037403,0.3126983611490591
5813,0.2224465124309063,0.3126358214768293
5814,0.03055290225893259,0.31257329431253394
5815,0.23876170348376036,0.31251077965367147
5816,0.13856391329318285,0.31244827749774073
5817,0.2672055512666702,0.3123857878422412
5818,0.38386483024805784,0.31232331068467273
5819,0.10405525378882885,0.3122608460225358
5820,0.05093833990395069,0.3121983938533313
5821,0.1673487452790141,0.31213595417456064
5822,0.05041924957185984,0.31207352698372576
5823,0.06905971560627222,0.312011112278329
5824,0.21338204201310873,0.3119487100558733
5825,0.39773210883140564,0.31188632031386215
5826,0.1622458826750517,0.3118239430497994
5827,0.0750639121979475,0.31176157826118944
5828,0.1645787050947547,0.31169922594553723
5829,0.0970148965716362,0.3116368861003481
5830,0.23192514572292566,0.31157455872312806
5831,0.13899594638496637,0.3115122438113834
5832,0.30899389181286097,0.31144994136262116
5833,0.0630435198545456,0.31138765137434865
5834,0.10702816676348448,0.31132537384407377
5835,0.144859011285007,0.31126310876930496
5836,0.12019350752234459,0.3112008561475511
5837,0.12511111982166767,0.3111386159763216
5838,0.11078394297510386,0.31107638825312633
5839,0.08030605968087912,0.31101417297547573
5840,0.2758243475109339,0.31095197014088066
5841,0.4725773874670267,0.3108897797468525
5842,0.03823934867978096,0.31082760179090313
5843,0.10409604664891958,0.310765436270545
5844,0.09876764379441738,0.3107032831832909
5845,0.1466229185461998,0.3106411425266542
5846,0.04110893793404102,0.3105790142981489
5847,0.11455248948186636,0.31051689849528924
5848,0.038359642028808594,0.3104547951155902
5849,0.31813327968120575,0.3103927041565671
5850,0.04189625475555658,0.3103306256157358
5851,0.09966692607849836,0.31026855949061266
5852,0.06590405385941267,0.31020650577871456
5853,0.3876339988783002,0.31014446447755883
5854,0.2668785806745291,0.3100824355846633
5855,0.07042729388922453,0.3100204190975464
